,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
819,Shira_Standing/clip11/69450251850.png,58,1R,0.19456030783729894,4B,0.18796514587279076
820,Shira_Standing/clip11/69450591979.png,59,1R,0.4386629504075275,4B,0.09398257293639538
821,Shira_Standing/clip11/69450921217.png,60,1R,0.5700020571622392,2R,0.1034260114859836
822,Shira_Standing/clip11/69451251885.png,61,1R,0.2850010285811196,2R,0.262938983064961
823,Shira_Standing/clip10/69316252312.png,1,1B,0.12643929587552782,2B,0.11692036787446317
824,Shira_Standing/clip10/69316592378.png,2,1R,0.16602414736198912,4R,0.12305302378873234
825,Shira_Standing/clip10/69316921733.png,3,1B,0.12679911984440972,2B,0.11490045984307895
826,Shira_Standing/clip10/69317252304.png,4,1B,0.17604516428549796,2B,0.1327742678511427
827,Shira_Standing/clip10/69317592379.png,5,1B,0.1975762935466143,2B,0.1451263877921231
828,Shira_Standing/clip10/69317921656.png,6,2G,0.14684527879350243,1R,0.10717359430925513
829,Shira_Standing/clip10/69318252451.png,7,1R,0.1704359947180834,2G,0.13690534049037428
830,Shira_Standing/clip10/69318592384.png,8,1B,0.13723152291260693,1W,0.10676884283240717
831,Shira_Standing/clip10/69318921757.png,9,1G,0.2508995958043778,1R,0.13575890031243337
832,Shira_Standing/clip10/69319252289.png,10,1G,0.3341738976039553,1R,0.16617027604678178
833,Shira_Standing/clip10/69319592433.png,11,1G,0.16708694880197766,1B,0.13164741444488806
834,Shira_Standing/clip10/69319921665.png,12,1G,0.3324974420670317,1R,0.12967317452614793
835,Shira_Standing/clip10/69320252285.png,13,2G,0.23272856966638983,1G,0.23172053080342297
836,Shira_Standing/clip10/69320592441.png,14,2G,0.25369770098914823,1G,0.21231578544963436
837,Shira_Standing/clip10/69320921612.png,15,1G,0.24648842983049243,2G,0.22475218129319796
838,Shira_Standing/clip10/69321252365.png,16,1G,0.3701694051265219,1R,0.18627826611114776
839,Shira_Standing/clip10/69321592449.png,17,1G,0.18508470256326096,1W,0.16085661602917273
840,Shira_Standing/clip10/69321921604.png,18,1R,0.21912346227808127,1G,0.2178608269097207
841,Shira_Standing/clip10/69322252333.png,19,1R,0.30474515897894494,1G,0.20699373684861222
842,Shira_Standing/clip10/69322592402.png,20,1R,0.41509923485964395,1G,0.1489667750532811
843,Shira_Standing/clip10/69322921745.png,21,2R,0.2119694467197562,1R,0.20754961742982198
844,Shira_Standing/clip10/69323252244.png,22,2R,0.23650381518265887,1G,0.20823388989766808
845,Shira_Standing/clip10/69323592424.png,23,2R,0.2395791376723529,1G,0.23637769347966575
846,Shira_Standing/clip10/69323921592.png,24,1G,0.2532090778898749,2R,0.2389063006691014
847,Shira_Standing/clip10/69324252318.png,25,1B,0.17929458508355609,1G,0.12660453894493745
848,Shira_Standing/clip10/69324592393.png,26,1R,0.2169588359779452,1G,0.14281789542627765
849,Shira_Standing/clip10/69324921639.png,27,1B,0.2625222221161499,2W,0.15361528969044064
850,Shira_Standing/clip10/69325252232.png,28,1B,0.3614531639903606,2W,0.21408180453707512
851,Shira_Standing/clip10/69325592343.png,29,1G,0.22206405300095367,1B,0.1807265819951803
852,Shira_Standing/clip10/69325921601.png,30,1G,0.31608638719334825,2G,0.16111880834900463
853,Shira_Standing/clip10/69326252273.png,31,1G,0.36383533328702955,2G,0.18494380763336643
854,Shira_Standing/clip10/69326592456.png,32,1G,0.3888400059815107,2G,0.1967481582389115
855,Shira_Standing/clip10/69326921594.png,33,1G,0.40405990057738694,2G,0.2023741195852762
856,Shira_Standing/clip10/69327252374.png,34,1G,0.4146766482948072,2G,0.20484667720334315
857,Shira_Standing/clip10/69327592412.png,35,1G,0.4229349687913677,2G,0.20571652313715716
858,Shira_Standing/clip10/69327921559.png,36,1G,0.4296507044125778,2G,0.20583361403938177
859,Shira_Standing/clip10/69328252227.png,37,1G,0.4328293953714081,2G,0.2060181320179101
860,Shira_Standing/clip10/69328592347.png,38,1G,0.43665500093755083,2G,0.2059537542464505
861,Shira_Standing/clip10/69328921636.png,39,1G,0.4404115114014159,2G,0.20584588440019053
862,Shira_Standing/clip10/69329252377.png,40,1G,0.4435406212988726,2G,0.20583002998588862
863,Shira_Standing/clip10/69329592388.png,41,1G,0.3191826504085953,4G,0.23308982742965095
864,Shira_Standing/clip10/69329921623.png,42,2G,0.5248343189451475,1G,0.20065821673504314
865,Shira_Standing/clip10/69330252291.png,43,1G,0.5317160698095591,2G,0.30248805683386853
866,Shira_Standing/clip10/69330592399.png,44,1G,0.6658337303844388,2G,0.19619868880114882
867,Tao_Standing/clip6/79058276711.png,1,1G,0.0625,2G,0.0625
868,Tao_Standing/clip6/79058616190.png,2,1G,0.0625,2G,0.0625
869,Tao_Standing/clip6/79058945433.png,3,1G,0.0625,2G,0.0625
870,Tao_Standing/clip6/79059276699.png,4,1G,0.0625,2G,0.0625
871,Tao_Standing/clip6/79059616173.png,5,1G,0.0625,2G,0.0625
872,Tao_Standing/clip6/79059945449.png,6,1G,0.0625,2G,0.0625
873,Tao_Standing/clip6/79060276721.png,7,1G,0.0625,2G,0.0625
874,Tao_Standing/clip6/79060616279.png,8,1G,0.0625,2G,0.0625
875,Tao_Standing/clip6/79060945428.png,9,1G,0.0625,2G,0.0625
876,Tao_Standing/clip6/79061276688.png,10,1G,0.0625,2G,0.0625
877,Tao_Standing/clip6/79061616174.png,11,1G,0.0625,2G,0.0625
878,Tao_Standing/clip6/79061945405.png,12,1G,0.17266777812384668,2R,0.11374372027337061
879,Tao_Standing/clip6/79062276629.png,13,1G,0.22775166718577,2R,0.13936558041005592
880,Tao_Standing/clip6/79062616159.png,14,1G,0.2552936117167317,2R,0.15217651047839859
881,Tao_Standing/clip6/79062945403.png,15,1G,0.26906458398221245,2R,0.15858197551256997
882,Tao_Standing/clip6/79063276804.png,16,1G,0.2759500701149523,2R,0.16178470802965628
883,Tao_Standing/clip6/79063616193.png,17,1G,0.2947478806935524,2G,0.16747562353884515
884,Tao_Standing/clip6/79063945403.png,18,1G,0.3041090151970087,2G,0.17451480827444876
885,Tao_Standing/clip6/79064276714.png,19,1G,0.309778102024297,2G,0.17831136781666154
886,Tao_Standing/clip6/79064616176.png,20,1G,0.3125942547294587,2G,0.18020346338394855
887,Tao_Standing/clip6/79064945461.png,21,1G,0.31113720699033043,2G,0.18029980827098624
888,Tao_Standing/clip6/79065276751.png,22,1G,0.31027693379620724,2G,0.18029834106202922
889,Tao_Standing/clip6/79065616158.png,23,1G,0.30636470850564496,2G,0.17911673959558666
890,Tao_Standing/clip6/79065945425.png,24,1G,0.30397223349356495,2G,0.17834007294474297
891,Tao_Standing/clip6/79066276700.png,25,1G,0.30301205317808855,2G,0.1780058405197695
892,Tao_Standing/clip6/79066616252.png,26,1G,0.30437558943880094,2G,0.17854302337268468
893,Tao_Standing/clip6/79066945520.png,27,1G,0.30658643694302856,2G,0.17941060799308833
894,Tao_Standing/clip6/79067276668.png,28,1G,0.3118504245425336,2G,0.18136953429205047
895,Tao_Standing/clip6/79067616144.png,29,1G,0.31611971860499344,2G,0.1830694236354281
896,Tao_Standing/clip6/79067945418.png,30,1G,0.3188032222127378,2G,0.18428295292758584
897,Tao_Standing/clip6/79068276696.png,31,1G,0.321015889439876,2G,0.18532407581698365
898,Tao_Standing/clip6/79068616166.png,32,1G,0.3220948019377691,2G,0.1859402327108759
899,Tao_Standing/clip6/79068945433.png,33,1G,0.34959463782681566,2G,0.20191240327160806
900,Tao_Standing/clip6/79069276666.png,34,1G,0.36329561895182416,2G,0.21007483587190978
901,Tao_Standing/clip6/79069616094.png,35,1G,0.3697463442389155,2G,0.2143373777974801
902,Tao_Standing/clip6/79069945506.png,36,1G,0.3726222282169961,2G,0.21655599599340675
903,Tao_Standing/clip6/79070276664.png,37,1G,0.3732954038052526,2G,0.21789181339710512
904,Tao_Standing/clip6/79070616125.png,38,1G,0.37324549502900395,2G,0.21862256305905867
905,Tao_Standing/clip6/79070945353.png,39,1G,0.3717095731750304,2G,0.21919534122004772
906,Tao_Standing/clip6/79071275484.png,40,1G,0.36974394863911353,2G,0.21959093834072607
907,Tao_Standing/clip6/79071616162.png,41,1G,0.36713761383780597,2G,0.21988969876745484
908,Tao_Standing/clip6/79071945393.png,42,1G,0.36422787980163523,2G,0.22010865397948637
909,Tao_Standing/clip6/79072276662.png,43,1G,0.360213849320009,2G,0.22029273013078515
910,Tao_Standing/clip6/79072616123.png,44,1G,0.3463421782872792,2G,0.21963316937518207
911,Tao_Standing/clip6/79072945454.png,45,1G,0.30930493736523745,3G,0.21789879858201042
912,Tao_Standing/clip6/79073276681.png,46,1G,0.2823169937364657,3G,0.23371945944208716
913,Tao_Standing/clip6/79073616136.png,47,4G,0.4314605043481856,3G,0.2065549575418134
914,Tao_Standing/clip6/79073945415.png,48,3G,0.49550951675719224,4G,0.265816705070835
915,Tao_Standing/clip6/79074276663.png,49,3G,0.5425368622298539,4G,0.195816591812544
916,Tao_Standing/clip6/79074616148.png,50,3G,0.45806086611061286,2G,0.19603136243007874
917,Tao_Standing/clip6/79074945322.png,51,3G,0.4754311988401202,2G,0.24948948624454687
918,Tao_Standing/clip6/79075276618.png,52,3G,0.43569281260889015,2G,0.32622791988397437
919,Tao_Standing/clip6/79075616170.png,53,2G,0.428237146890309,3G,0.3637938272518802
920,Tao_Standing/clip6/79075945410.png,54,2G,0.5551406496683602,3G,0.2745600756504794
921,Tao_Standing/clip6/79076276655.png,55,2G,0.5190163009899766,3G,0.3016377566971577
922,Tao_Standing/clip6/79076616165.png,56,2G,0.5737886802107441,3G,0.2614455850933938
923,Tao_Standing/clip6/79076945384.png,57,2G,0.6527546217467164,3G,0.20751669062100314
924,Tao_Standing/clip6/79077276683.png,58,2G,0.7312761620112512,3G,0.156728323398708
925,Tao_Standing/clip6/79077616099.png,59,2G,0.7878938690269977,3G,0.11670185381322287
926,Tao_Standing/clip6/79077945378.png,60,2G,0.7928467408992945,3G,0.10690269062918345
927,Tao_Standing/clip1/78459277967.png,1,1G,0.0625,2G,0.0625
928,Tao_Standing/clip1/78459618648.png,2,1G,0.0625,2G,0.0625
929,Tao_Standing/clip1/78459947897.png,3,1G,0.0625,2G,0.0625
930,Tao_Standing/clip1/78460277928.png,4,1G,0.0625,2G,0.0625
931,Tao_Standing/clip1/78460618679.png,5,1G,0.0625,2G,0.0625
932,Tao_Standing/clip1/78460947862.png,6,1G,0.0625,2G,0.0625
933,Tao_Standing/clip1/78461277911.png,7,2R,0.2647914121753782,3R,0.11349483330460282
934,Tao_Standing/clip1/78461618812.png,8,2R,0.3023939143913287,3R,0.13975021333688092
935,Tao_Standing/clip1/78461947926.png,9,2R,0.3198936261712747,3R,0.15274005815695946
936,Tao_Standing/clip1/78462277905.png,10,2R,0.3286434820612477,3R,0.1592349805669987
937,Tao_Standing/clip1/78462618752.png,11,2R,0.3178384382545514,3R,0.16036033764308527
938,Tao_Standing/clip1/78462947938.png,12,2R,0.3094799734732424,1G,0.16592163972373702
939,Tao_Standing/clip1/78463278196.png,13,2R,0.30530074108258787,1G,0.16974502266181962
940,Tao_Standing/clip1/78463618629.png,14,2R,0.29127934903712227,1G,0.17847751916023186
941,Tao_Standing/clip1/78463947845.png,15,2R,0.2813148100774741,1G,0.1846274190508118
942,Tao_Standing/clip1/78464277897.png,16,2R,0.2719174883381862,1G,0.1903670501739431
943,Tao_Standing/clip1/78464618711.png,17,2R,0.2661966430958951,1G,0.1939031924882086
944,Tao_Standing/clip1/78464947900.png,18,2R,0.24362945645485554,1G,0.20866616206964828
945,Tao_Standing/clip1/78465277922.png,19,1G,0.22408095249161936,2R,0.2216541506635043
946,Tao_Standing/clip1/78465618682.png,20,1G,0.23269843677725036,2R,0.20955069497714252
947,Tao_Standing/clip1/78465948076.png,21,1G,0.25234458018969524,2R,0.18582510540741223
948,Tao_Standing/clip1/78466277959.png,22,1G,0.26048939584333664,2R,0.175569246410575
949,Tao_Standing/clip1/78466618595.png,23,1G,0.2645618036701567,2R,0.17044131691215703
950,Tao_Standing/clip1/78466947910.png,24,1G,0.2665980075835677,2R,0.16787735216294705
951,Tao_Standing/clip1/78467277881.png,25,1G,0.2676161095402737,2R,0.16659536978834155
952,Tao_Standing/clip1/78467618580.png,26,1G,0.2681251605186259,2R,0.16595437860103968
953,Tao_Standing/clip1/78467947908.png,27,1G,0.26837968600780227,2R,0.16563388300738846
954,Tao_Standing/clip1/78468277855.png,28,1G,0.13418984300390113,1R,0.13039795364032541
955,Tao_Standing/clip1/78468618629.png,29,1R,0.19559691555932693,1B,0.10042220863494375
956,Tao_Standing/clip1/78468947909.png,30,1R,0.2241001167631329,1B,0.11823825004289995
957,Tao_Standing/clip1/78469277855.png,31,1R,0.2386106886139051,1B,0.12706376703775707
958,Tao_Standing/clip1/78469618576.png,32,1B,0.15595432949973237,1W,0.1351882037069826
959,Tao_Standing/clip1/78469947888.png,33,1B,0.1701279005784207,1W,0.14853925473310467
960,Tao_Standing/clip1/78470277862.png,34,1B,0.1771946479113243,1W,0.15505011731149732
961,Tao_Standing/clip1/78470618673.png,35,1B,0.1807623093481992,1W,0.15888165569458393
962,Tao_Standing/clip1/78470947901.png,36,1B,0.1825541436524904,1W,0.16107026580812317
963,Tao_Standing/clip1/78471277881.png,37,1B,0.18339473464790434,1W,0.16157207083828135
964,Tao_Standing/clip1/78471618652.png,38,1B,0.18381112821155735,1W,0.16197259252793583
965,Tao_Standing/clip1/78471947844.png,39,1B,0.18411827602470232,1W,0.16515929684414143
966,Tao_Standing/clip1/78472278014.png,40,1B,0.1842561478468319,1W,0.1677586677553632
967,Tao_Standing/clip1/78472618602.png,41,1B,0.18375849873277822,1W,0.18147344672565227
968,Tao_Standing/clip1/78472947839.png,42,1W,0.1892160092498038,1B,0.18341092213226634
969,Tao_Standing/clip1/78473277969.png,43,1W,0.2134777946477505,1B,0.18050659428200683
970,Tao_Standing/clip1/78473618650.png,44,1W,0.23180055430979213,1B,0.17787816435985293
971,Tao_Standing/clip1/78473947975.png,45,1W,0.2695875351881911,1B,0.17066367274758001
972,Tao_Standing/clip1/78474277879.png,46,1W,0.3661332840525225,1B,0.14898142445573961
973,Tao_Standing/clip1/78474618666.png,47,1W,0.6643107153876826,1B,0.07887699112592157
974,Tao_Standing/clip1/78474947807.png,48,1W,0.5463484622285286,2W,0.11821431008634337
975,Tao_Standing/clip1/78475277814.png,49,1W,0.4450635752205935,2W,0.16375677627916033
976,Tao_Standing/clip1/78475618594.png,50,2W,0.2976526788407855,1W,0.2917386310944489
977,Tao_Standing/clip1/78475947886.png,51,2W,0.43095428335027613,1W,0.17889059523653467
978,Tao_Standing/clip1/78476277878.png,52,2W,0.39104391364321234,1B,0.16620867342802362
979,Tao_Standing/clip1/78476618577.png,53,2W,0.28463799297052067,3W,0.22434614692131394
980,Tao_Standing/clip1/78476947871.png,54,3W,0.3509037402947255,1B,0.2037600187460627
981,Tao_Standing/clip1/78477277948.png,55,3W,0.5440884046097422,1B,0.16018927042006434
982,Tao_Standing/clip1/78477618611.png,56,3W,0.45388322723417296,1B,0.23221745658238307
983,Tao_Standing/clip1/78477947863.png,57,3W,0.3293617028173877,1B,0.32237025120250384
984,Tao_Standing/clip1/78478277809.png,58,1B,0.5688783400918733,3W,0.17712338588590645
985,Tao_Standing/clip1/78478618614.png,59,1B,0.6313279021326508,4W,0.13134014402141386
986,Tao_Standing/clip1/78478948120.png,60,1B,0.6001473488263337,4W,0.12564944648821408
987,Tao_Standing/clip1/78479277888.png,61,1B,0.5538500493183964,2B,0.15056602652051887
988,Tao_Standing/clip1/78479618657.png,62,1B,0.5051989268575177,2B,0.2040871434887701
989,Tao_Standing/clip1/78479947825.png,63,1B,0.4631976870300004,2B,0.2537167635187754
990,Tao_Standing/clip1/78480277868.png,64,1B,0.4301343237937356,2B,0.2945331748629496
991,Tao_Standing/clip1/78480618537.png,65,2B,0.3771050633813403,1B,0.37409014850486433
992,Tao_Standing/clip1/78480947795.png,66,2B,0.44626391752382566,1B,0.3288593483601345
993,Tao_Standing/clip1/78481277941.png,67,2B,0.5087793591724574,1B,0.28949698419387654
994,Tao_Standing/clip1/78481618607.png,68,2B,0.5763232207002665,1B,0.24854586185496486
995,Tao_Standing/clip1/78481947817.png,69,2B,0.6962888138709004,1B,0.17795904653913971
996,Tao_Standing/clip8/79299275688.png,1,1G,0.0625,2G,0.0625
997,Tao_Standing/clip8/79299615451.png,2,1G,0.0625,2G,0.0625
998,Tao_Standing/clip8/79299944429.png,3,1G,0.0625,2G,0.0625
999,Tao_Standing/clip8/79300275737.png,4,1G,0.0625,2G,0.0625
1000,Tao_Standing/clip8/79300615183.png,5,1G,0.0625,2G,0.0625
1001,Tao_Standing/clip8/79300944444.png,6,1G,0.0625,2G,0.0625
1002,Tao_Standing/clip8/79301275731.png,7,1G,0.0625,2G,0.0625
1003,Tao_Standing/clip8/79301615235.png,8,1G,0.0625,2G,0.0625
1004,Tao_Standing/clip8/79301944490.png,9,1G,0.0625,2G,0.0625
1005,Tao_Standing/clip8/79302275687.png,10,2R,0.3935567685496933,3R,0.07850511651570535
1006,Tao_Standing/clip8/79302615202.png,11,2R,0.55908515282454,3R,0.08650767477355803
1007,Tao_Standing/clip8/79302944539.png,12,2R,0.33558024810474607,4R,0.23905011936144804
1008,Tao_Standing/clip8/79303275709.png,13,4R,0.43385581353892066,2R,0.205963738169212
1009,Tao_Standing/clip8/79303615203.png,14,4R,0.5055260869480402,3R,0.1513383442335675
1010,Tao_Standing/clip8/79303944407.png,15,4R,0.5413612236526,3R,0.14840170552415446
1011,Tao_Standing/clip8/79304275691.png,16,4R,0.32045355568084494,1G,0.16275139242208841
1012,Tao_Standing/clip8/79304615204.png,17,1G,0.21338073157144616,2G,0.20187832245377862
1013,Tao_Standing/clip8/79304944423.png,18,1G,0.42113844747159557,2G,0.15856920626484178
1014,Tao_Standing/clip8/79305275719.png,19,1G,0.4215326118139722,2G,0.17268483376213006
1015,Tao_Standing/clip8/79305615213.png,20,1G,0.40704650668037884,2G,0.18179686617051538
1016,Tao_Standing/clip8/79305944453.png,21,1G,0.3897979106275148,2G,0.18665553820510822
1017,Tao_Standing/clip8/79306275677.png,22,1G,0.3732354677287374,2G,0.18859940169487277
1018,Tao_Standing/clip8/79306615256.png,23,1G,0.3630418230386098,2G,0.18932774407684433
1019,Tao_Standing/clip8/79306944415.png,24,1G,0.35088097266190954,2G,0.1882576099767886
1020,Tao_Standing/clip8/79307275795.png,25,1G,0.3448005474735593,2G,0.18772254292676072
1021,Tao_Standing/clip8/79307615133.png,26,1G,0.34176033487938395,2G,0.1874550094017467
1022,Tao_Standing/clip8/79307944388.png,27,1G,0.34176033487938395,2G,0.1874550094017467
1023,Tao_Standing/clip8/79308275627.png,28,1G,0.34176033487938395,2G,0.1874550094017467
1024,Tao_Standing/clip8/79308615182.png,29,1G,0.3402402285822963,2G,0.18732124263923983
1025,Tao_Standing/clip8/79308944419.png,30,1G,0.3394801754337524,2G,0.1872543592579863
1026,Tao_Standing/clip8/79309275631.png,31,1G,0.3391001488594806,2G,0.1872209175673595
1027,Tao_Standing/clip8/79309615098.png,32,1G,0.3444947485161013,2G,0.18847164694118984
1028,Tao_Standing/clip8/79309944456.png,33,1G,0.34740840161669273,2G,0.18918015923169385
1029,Tao_Standing/clip8/79310275707.png,34,1G,0.3491248091895836,2G,0.18964385820357174
1030,Tao_Standing/clip8/79310615219.png,35,1G,0.3499467326273288,2G,0.18991029010532848
1031,Tao_Standing/clip8/79310944505.png,36,1G,0.3502833604851764,2G,0.1900561158767278
1032,Tao_Standing/clip8/79311275686.png,37,1G,0.3501920842593824,2G,0.19007006854413694
1033,Tao_Standing/clip8/79311615265.png,38,1G,0.3499776627867342,2G,0.19004226643923816
1034,Tao_Standing/clip8/79311944430.png,39,1G,0.34975985880355215,2G,0.1900120064775095
1035,Tao_Standing/clip8/79312275741.png,40,1G,0.3495900274809047,2G,0.18996761395897593
1036,Tao_Standing/clip8/79312615181.png,41,1G,0.34945873946178574,2G,0.18991067400695588
1037,Tao_Standing/clip8/79312944382.png,42,1G,0.34733947974802865,2G,0.1882581206093153
