,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
747,Tao_Sitting/Tao_Sitting_clip6/89906923679.png,33,4W,0.07634507983754851,1W,0.07515000994330984
748,Tao_Sitting/Tao_Sitting_clip6/89907262968.png,34,4W,0.06942253991877426,1W,0.06882500497165492
749,Tao_Sitting/Tao_Sitting_clip6/89907593002.png,35,4W,0.06596126995938713,1W,0.06566250248582746
750,Tao_Sitting/Tao_Sitting_clip6/89907923628.png,36,4W,0.06423063497969356,1W,0.06408125124291372
751,Tao_Sitting/Tao_Sitting_clip6/89908263026.png,37,4W,0.06336531748984678,1W,0.06329062562145686
752,Tao_Sitting/Tao_Sitting_clip6/89908593030.png,38,4W,0.06293265874492339,1W,0.06289531281072844
753,Tao_Sitting/Tao_Sitting_clip6/89908923783.png,39,4W,0.06271632937246169,1W,0.06269765640536422
754,Tao_Sitting/Tao_Sitting_clip6/89909262991.png,40,4W,0.06260816468623084,1W,0.06259882820268212
755,Tao_Sitting/Tao_Sitting_clip6/89909593034.png,41,4W,0.06255408234311542,1W,0.06254941410134106
756,Tao_Sitting/Tao_Sitting_clip6/89909923798.png,42,4W,0.06252704117155772,1W,0.06252470705067054
757,Tao_Sitting/Tao_Sitting_clip6/89910262973.png,43,4W,0.11817006144761863,1W,0.11112924973306829
758,Tao_Sitting/Tao_Sitting_clip6/89910593004.png,44,4W,0.1459883890084735,1W,0.13543088085192556
759,Tao_Sitting/Tao_Sitting_clip6/89910923654.png,45,4W,0.15659228806902714,1W,0.14676690161366146
760,Tao_Sitting/Tao_Sitting_clip6/89911262989.png,46,4W,0.1622678571803539,1W,0.15257677333936076
761,Tao_Sitting/Tao_Sitting_clip6/89911592947.png,47,1W,0.18723092017249737,2W,0.156494636522364
762,Tao_Sitting/Tao_Sitting_clip6/89911933761.png,48,1W,0.38103718317229596,2W,0.16899272880542482
763,Tao_Sitting/Tao_Sitting_clip6/89912263026.png,49,1W,0.2729389813853784,2W,0.1656776863879122
764,Tao_Sitting/Tao_Sitting_clip6/89912593014.png,50,1W,0.21913512255976786,4W,0.17550472399557404
765,Tao_Sitting/Tao_Sitting_clip6/89912923637.png,51,4W,0.1923100211782808,1W,0.19224811867558633
766,Tao_Sitting/Tao_Sitting_clip6/89913263099.png,52,4W,0.20541894866291727,1W,0.17849281154182478
767,Tao_Sitting/Tao_Sitting_clip6/89913593045.png,53,4W,0.2147487267713432,3W,0.17159041331603647
768,Tao_Sitting/Tao_Sitting_clip6/89913923641.png,54,4W,0.2332587998934665,3W,0.1760886936056266
769,Tao_Sitting/Tao_Sitting_clip6/89914263000.png,55,4W,0.24774502774902013,3W,0.1790901118915697
770,Tao_Sitting/Tao_Sitting_clip6/89914592982.png,56,4W,0.27204294972554965,3W,0.18176625427845558
771,Tao_Sitting/Tao_Sitting_clip6/89914923587.png,57,4W,0.2953223320879648,3W,0.1831285448631455
772,Tao_Sitting/Tao_Sitting_clip6/89915263003.png,58,4W,0.3450420342964256,3W,0.1806457567105526
773,Tao_Sitting/Tao_Sitting_clip6/89915592998.png,59,4W,0.3701354843878607,3W,0.17937353321747251
774,Tao_Sitting/Tao_Sitting_clip6/89915923591.png,60,4W,0.3711655032016409,3W,0.18017408564241488
775,Tao_Sitting/Tao_Sitting_clip6/89916262986.png,61,4W,0.36277640661626076,3W,0.1814368756100682
776,Tao_Sitting/Tao_Sitting_clip6/89916592984.png,62,4W,0.3514699745982155,3W,0.1825720138233669
777,Tao_Sitting/Tao_Sitting_clip6/89916923673.png,63,4W,0.34896152062181013,3W,0.18289256419399283
778,Tao_Sitting/Tao_Sitting_clip6/89917262944.png,64,3W,0.3209706648832149,4W,0.2730034916295026
779,Tao_Sitting/Tao_Sitting_clip6/89917593008.png,65,3W,0.5701945131980928,4W,0.16010402651920358
780,Tao_Sitting/Tao_Sitting_clip6/89917933801.png,66,3W,0.4865165657048427,2W,0.19411870376928408
781,Tao_Sitting/Tao_Sitting_clip6/89918263011.png,67,3W,0.295929457165891,1W,0.17002487696799648
782,Tao_Sitting/Tao_Sitting_clip6/89918593121.png,68,1W,0.2141398925095927,3W,0.20909001007284192
783,Tao_Sitting/Tao_Sitting_clip6/89918933699.png,69,1W,0.2347013961895442,3W,0.17627658409227337
784,Tao_Sitting/Tao_Sitting_clip6/89919262969.png,70,1W,0.1486006980947721,3W,0.11938829204613668
785,Tao_Sitting/Tao_Sitting_clip6/89919592982.png,71,1W,0.10555034904738606,3W,0.09094414602306834
786,Tao_Sitting/Tao_Sitting_clip6/89919923650.png,72,1W,0.1564930683784621,2W,0.1064004722359915
787,Tao_Sitting/Tao_Sitting_clip6/89920262985.png,73,1W,0.19255998332465726,2W,0.12325589011139715
788,Tao_Sitting/Tao_Sitting_clip6/89920592898.png,74,1B,0.13164623799590114,2B,0.1038608124953449
789,Tao_Sitting/Tao_Sitting_clip6/89920923603.png,75,1B,0.15488829774607024,2B,0.12102849877644191
790,Tao_Sitting/Tao_Sitting_clip6/89921262895.png,76,1B,0.16662294069139594,2B,0.12949571442437854
791,Tao_Sitting/Tao_Sitting_clip6/89921593041.png,77,1B,0.17227874609082539,2B,0.1332447522027335
792,Tao_Sitting/Tao_Sitting_clip6/89921923652.png,78,1B,0.17390656892186265,2B,0.13370135524188542
793,Tao_Sitting/Tao_Sitting_clip6/89922262992.png,79,1B,0.17250286306229826,2B,0.13149494284253302
794,Tao_Sitting/Tao_Sitting_clip6/89922593026.png,80,1B,0.16905783962129528,2B,0.12807295122245968
795,Tao_Sitting/Tao_Sitting_clip6/89922923601.png,81,1B,0.1691432116651148,2B,0.12762536784783748
796,Tao_Sitting/Tao_Sitting_clip6/89923262936.png,82,1G,0.15264624237429814,2G,0.12764761987759873
797,Tao_Sitting/Tao_Sitting_clip6/89923592942.png,83,1G,0.1416195117875619,1B,0.11214468509397196
798,Tao_Sitting/Tao_Sitting_clip6/89923923610.png,84,1G,0.1298963415589817,1R,0.12707881992630218
799,Tao_Sitting/Tao_Sitting_clip6/89924263009.png,85,1G,0.13458397930843552,1R,0.1320885690742314
800,Tao_Sitting/Tao_Sitting_clip6/89924592892.png,86,1G,0.15141168315297412,1R,0.13816216699633066
801,Tao_Sitting/Tao_Sitting_clip6/89924923551.png,87,1G,0.1668090917785823,1R,0.1351232543779507
802,Tao_Sitting/Tao_Sitting_clip6/89925262943.png,88,1G,0.2551695964748661,2G,0.24048324534683546
803,Tao_Sitting/Tao_Sitting_clip6/89925592938.png,89,1G,0.19915108533615283,2G,0.1729029136768141
804,Tao_Sitting/Tao_Sitting_clip6/89925933640.png,90,1R,0.17322333097424597,1G,0.16108479719604984
805,Tao_Sitting/Tao_Sitting_clip6/89926262965.png,91,1G,0.1792911980281855,1R,0.1727353666048594
806,Tao_Sitting/Tao_Sitting_clip6/89926592923.png,92,1G,0.24815258133463564,3G,0.1910003313113538
807,Tao_Sitting/Tao_Sitting_clip6/89926923603.png,93,1G,0.2362267957539725,3G,0.16636569832893333
808,Tao_Sitting/Tao_Sitting_clip6/89927262884.png,94,1G,0.2121290545259514,1R,0.15881297761785695
809,Tao_Sitting/Tao_Sitting_clip6/89927592972.png,95,1G,0.19515799326482375,1R,0.18547557889548325
810,Tao_Sitting/Tao_Sitting_clip6/89927933834.png,96,1R,0.22116930698470078,1G,0.17301260046570638
811,Tao_Sitting/Tao_Sitting_clip6/89928263017.png,97,1R,0.2444683155833128,2R,0.16689832797477827
812,Tao_Sitting/Tao_Sitting_clip6/89928592915.png,98,2R,0.20777198032195093,1G,0.178278476752054
813,Tao_Sitting/Tao_Sitting_clip6/89928923623.png,99,2R,0.22932996226934396,1G,0.18790984247566594
814,Tao_Sitting/Tao_Sitting_clip6/89929263099.png,100,2R,0.2332817527527236,1G,0.19550332782919633
815,Tao_Sitting/Tao_Sitting_clip6/89929592994.png,101,1G,0.23176341232775272,3R,0.1725047363198971
816,Tao_Sitting/Tao_Sitting_clip6/89929923560.png,102,1G,0.24762075866575056,3R,0.16972220949575073
817,Tao_Sitting/Tao_Sitting_clip6/89930262955.png,103,1G,0.247607003639355,2G,0.17608273890645662
818,Tao_Sitting/Tao_Sitting_clip6/89930592962.png,104,1G,0.24650366831796605,2G,0.18009656883463027
819,Tao_Sitting/Tao_Sitting_clip6/89930923569.png,105,1G,0.26868063533553016,2G,0.19774792545379244
820,Tao_Sitting/Tao_Sitting_clip6/89931262946.png,106,1G,0.2770824956146256,2G,0.20576437350506127
821,Tao_Sitting/Tao_Sitting_clip6/89931592950.png,107,1G,0.2711268231506757,2G,0.20594006947471694
822,Tao_Sitting/Tao_Sitting_clip6/89931933731.png,108,4G,0.28561185912200987,3G,0.22974053482948
823,Tao_Sitting/Tao_Sitting_clip6/89932262896.png,109,4G,0.3723242174492874,3G,0.2374736323170225
824,Tao_Sitting/Tao_Sitting_clip6/89932592948.png,110,4G,0.4624352058713439,3G,0.24482537251120043
825,Tao_Sitting/Tao_Sitting_clip6/89932923637.png,111,4G,0.49867093607687346,3G,0.2526964968201321
826,Tao_Sitting/Tao_Sitting_clip6/89933263047.png,112,4G,0.5921539029951148,3G,0.2180489014248767
827,Tao_Sitting/Tao_Sitting_clip6/89933592985.png,113,4G,0.7383032532207219,3G,0.1667981489892739
828,Tao_Sitting/Tao_Sitting_clip6/89933923710.png,114,4G,0.8288470209737108,3G,0.12370368013128707
829,Tao_Sitting/Tao_Sitting_clip6/89934262903.png,115,4G,0.8729497956312793,3G,0.10332555492121964
830,Tao_Sitting/Tao_Sitting_clip6/89934592859.png,116,4G,0.8829450617952398,3G,0.10519261348100968
831,Tao_Sitting/Tao_Sitting_clip6/89934933697.png,117,4G,0.8994969386609142,3G,0.09457189897721055
832,Tao_Sitting/Tao_Sitting_clip6/89935262922.png,118,4G,0.929169849333892,3G,0.0678645694851703
833,Tao_Sitting/Tao_Sitting_clip6/89935592923.png,119,4G,0.8561568447319843,3G,0.14236036467754687
834,Tao_Sitting/Tao_Sitting_clip6/89935923563.png,120,4G,0.7535259049670606,3G,0.24573269973770492
835,Tao_Sitting/Tao_Sitting_clip6/89936262916.png,121,4G,0.6499353165630823,3G,0.34969398578930044
836,Tao_Sitting/Tao_Sitting_clip6/89936592896.png,122,4G,0.5638070076902784,3G,0.4360076434859131
837,Tao_Sitting/Tao_Sitting_clip6/89936923543.png,123,3G,0.551626308322474,4G,0.44828101726562186
838,Tao_Sitting/Tao_Sitting_clip6/89937262929.png,124,3G,0.6515435535272499,4G,0.348410109266798
839,Tao_Sitting/Tao_Sitting_clip6/89937592894.png,125,3G,0.7490798629750324,4G,0.2508969684219916
840,Tao_Sitting/Tao_Sitting_clip6/89937923537.png,126,3G,0.827043750744715,4G,0.17294466495379698
841,Tao_Sitting/Tao_Sitting_clip6/89938262930.png,127,3G,0.8750248185640183,4G,0.12496938928523776
842,Tao_Sitting/Tao_Sitting_clip6/89938592873.png,128,3G,0.907563518187033,4G,0.09243358573759501
843,Tao_Sitting/Tao_Sitting_clip6/89938933621.png,129,3G,0.920667512708063,4G,0.07933103925425093
844,Tao_Sitting/Tao_Sitting_clip6/89939262897.png,130,3G,0.9284900908633785,4G,0.07150918511777847
845,Tao_Sitting/Tao_Sitting_clip6/89939593133.png,131,3G,0.9440613122602202,4G,0.05593832573035836
846,Tao_Sitting/Tao_Sitting_clip6/89939923575.png,132,3G,0.8197994579584562,4G,0.18020036103683298
847,Tao_Sitting/Tao_Sitting_clip6/89940262879.png,133,3G,0.7494345713383432,4G,0.25056533815930127
848,Tao_Sitting/Tao_Sitting_clip6/89940592880.png,134,3G,0.710753219006427,4G,0.2892467357423952
849,Tao_Sitting/Tao_Sitting_clip6/89940923536.png,135,3G,0.7942599681690652,4G,0.20574000920534585
850,Tao_Sitting/Tao_Sitting_clip6/89941262898.png,136,3G,0.8795824431060473,4G,0.12041754558115814
851,Tao_Sitting/Tao_Sitting_clip6/89941592872.png,137,3G,0.9211420590392212,4G,0.07885793530438144
852,Tao_Sitting/Tao_Sitting_clip1/89296265700.png,1,1G,0.0625,2G,0.0625
853,Tao_Sitting/Tao_Sitting_clip1/89296595558.png,2,1G,0.0625,2G,0.0625
854,Tao_Sitting/Tao_Sitting_clip1/89296926166.png,3,1G,0.0625,2G,0.0625
855,Tao_Sitting/Tao_Sitting_clip1/89297265510.png,4,1G,0.0625,2G,0.0625
856,Tao_Sitting/Tao_Sitting_clip1/89297595526.png,5,1G,0.0625,2G,0.0625
857,Tao_Sitting/Tao_Sitting_clip1/89297926239.png,6,1G,0.0625,2G,0.0625
858,Tao_Sitting/Tao_Sitting_clip1/89298265529.png,7,1G,0.0625,2G,0.0625
859,Tao_Sitting/Tao_Sitting_clip1/89298595514.png,8,1G,0.0625,2G,0.0625
860,Tao_Sitting/Tao_Sitting_clip1/89298926246.png,9,1G,0.0625,2G,0.0625
861,Tao_Sitting/Tao_Sitting_clip1/89299265547.png,10,1G,0.0625,2G,0.0625
862,Tao_Sitting/Tao_Sitting_clip1/89299595512.png,11,4W,0.1058658637296926,3W,0.09672084878349474
863,Tao_Sitting/Tao_Sitting_clip1/89299926304.png,12,4W,0.1275487955945389,3W,0.11383127317524211
864,Tao_Sitting/Tao_Sitting_clip1/89300265554.png,13,4W,0.09502439779726946,3W,0.08816563658762105
865,Tao_Sitting/Tao_Sitting_clip1/89300595555.png,14,4W,0.07876219889863473,3W,0.07533281829381053
866,Tao_Sitting/Tao_Sitting_clip1/89300926184.png,15,4W,0.07063109944931736,3W,0.06891640914690526
867,Tao_Sitting/Tao_Sitting_clip1/89301265503.png,16,4W,0.06656554972465868,3W,0.06570820457345264
868,Tao_Sitting/Tao_Sitting_clip1/89301595592.png,17,4W,0.06453277486232933,3W,0.06410410228672632
869,Tao_Sitting/Tao_Sitting_clip1/89301926154.png,18,4W,0.11881383341888056,1W,0.11108694186271925
870,Tao_Sitting/Tao_Sitting_clip1/89302265516.png,19,4W,0.09065691670944029,1W,0.08679347093135963
871,Tao_Sitting/Tao_Sitting_clip1/89302595529.png,20,4W,0.07657845835472014,1W,0.07464673546567982
872,Tao_Sitting/Tao_Sitting_clip1/89302926103.png,21,4W,0.1248372103609221,1W,0.11646995497505191
873,Tao_Sitting/Tao_Sitting_clip1/89303265495.png,22,4W,0.14896732058047182,1W,0.1373816492447347
874,Tao_Sitting/Tao_Sitting_clip1/89303595517.png,23,4W,0.1610328071091877,1W,0.14783782665757528
875,Tao_Sitting/Tao_Sitting_clip1/89303926164.png,24,4W,0.16706637852812292,1W,0.15306658848994217
876,Tao_Sitting/Tao_Sitting_clip1/89304265535.png,25,4W,0.17008239877052161,1W,0.1556813955243908
877,Tao_Sitting/Tao_Sitting_clip1/89304595503.png,26,4W,0.17159010180704296,1W,0.15698780709754645
878,Tao_Sitting/Tao_Sitting_clip1/89304926277.png,27,4W,0.17234505137206102,1W,0.15764052011493396
879,Tao_Sitting/Tao_Sitting_clip1/89305265485.png,28,4W,0.17272228171749782,1W,0.1579669881302962
880,Tao_Sitting/Tao_Sitting_clip1/89305595476.png,29,4W,0.17290997716044154,1W,0.15813062955812773
881,Tao_Sitting/Tao_Sitting_clip1/89305926087.png,30,4W,0.17300406798376602,1W,0.15821234566725106
882,Tao_Sitting/Tao_Sitting_clip1/89306265693.png,31,4W,0.17305169397930936,1W,0.15825294046461075
883,Tao_Sitting/Tao_Sitting_clip1/89306595468.png,32,4W,0.17302917022002479,1W,0.15824063755538653
884,Tao_Sitting/Tao_Sitting_clip1/89306926133.png,33,4W,0.11776458511001239,1W,0.11037031877769327
885,Tao_Sitting/Tao_Sitting_clip1/89307265480.png,34,4W,0.1452904750161611,1W,0.1342488994674355
886,Tao_Sitting/Tao_Sitting_clip1/89307595493.png,35,4W,0.10389523750808055,1W,0.09837444973371776
887,Tao_Sitting/Tao_Sitting_clip1/89307926130.png,36,4W,0.08319761875404028,1W,0.08043722486685888
888,Tao_Sitting/Tao_Sitting_clip1/89308265498.png,37,4W,0.12816609764297954,1W,0.11935663521273662
889,Tao_Sitting/Tao_Sitting_clip1/89308595466.png,38,4W,0.15069589665653726,1W,0.1388547922368583
890,Tao_Sitting/Tao_Sitting_clip1/89308926125.png,39,4W,0.16196079616331613,1W,0.14860387074891912
891,Tao_Sitting/Tao_Sitting_clip1/89309265457.png,40,4W,0.16757155229938592,1W,0.15346215357937956
892,Tao_Sitting/Tao_Sitting_clip1/89309595427.png,41,4W,0.17156815039657036,1W,0.15570860046546253
893,Tao_Sitting/Tao_Sitting_clip1/89309926162.png,42,4W,0.1732291150587898,1W,0.15699022978183708
894,Tao_Sitting/Tao_Sitting_clip1/89310265479.png,43,4W,0.17302991211118945,1W,0.15795295047789532
895,Tao_Sitting/Tao_Sitting_clip1/89310595498.png,44,4W,0.17291760887609353,1W,0.1584465026084264
896,Tao_Sitting/Tao_Sitting_clip1/89310926214.png,45,4W,0.17349016269549467,1W,0.1585717850610978
897,Tao_Sitting/Tao_Sitting_clip1/89311265413.png,46,4W,0.17377940513451534,1W,0.15864100741751358
898,Tao_Sitting/Tao_Sitting_clip1/89311595504.png,47,4W,0.17392804552860613,1W,0.15868426645995531
899,Tao_Sitting/Tao_Sitting_clip1/89311926145.png,48,4W,0.1737492438165933,1W,0.1585454093685215
900,Tao_Sitting/Tao_Sitting_clip1/89312265453.png,49,4W,0.17367245563430841,1W,0.1583595813023824
901,Tao_Sitting/Tao_Sitting_clip1/89312595459.png,50,4W,0.17356047821684945,1W,0.15835312040498034
902,Tao_Sitting/Tao_Sitting_clip1/89312926058.png,51,4W,0.11803023910842472,1W,0.11042656020249017
903,Tao_Sitting/Tao_Sitting_clip1/89313265529.png,52,4W,0.09026511955421236,1W,0.08646328010124509
904,Tao_Sitting/Tao_Sitting_clip1/89313595496.png,53,4W,0.07638255977710617,1W,0.07448164005062255
905,Tao_Sitting/Tao_Sitting_clip1/89313926204.png,54,4W,0.06944127988855309,1W,0.06849082002531127
906,Tao_Sitting/Tao_Sitting_clip1/89314265475.png,55,4W,0.06597063994427654,1W,0.06549541001265563
907,Tao_Sitting/Tao_Sitting_clip1/89314595461.png,56,4W,0.06423531997213827,1W,0.06399770500632782
908,Tao_Sitting/Tao_Sitting_clip1/89314926102.png,57,4W,0.06336765998606914,1W,0.06324885250316391
909,Tao_Sitting/Tao_Sitting_clip1/89315265397.png,58,4W,0.06293382999303457,1W,0.06287442625158196
910,Tao_Sitting/Tao_Sitting_clip1/89315595513.png,59,4W,0.06271691499651728,1W,0.06268721312579098
911,Tao_Sitting/Tao_Sitting_clip1/89315926087.png,60,4W,0.06260845749825864,1W,0.06259360656289549
912,Tao_Sitting/Tao_Sitting_clip1/89316265455.png,61,4W,0.06255422874912932,1W,0.06254680328144774
913,Tao_Sitting/Tao_Sitting_clip1/89316595453.png,62,4W,0.06252711437456465,1W,0.06252340164072387
914,Tao_Sitting/Tao_Sitting_clip1/89316926057.png,63,4W,0.06251355718728233,1W,0.06251170082036193
915,Tao_Sitting/Tao_Sitting_clip1/89317265552.png,64,4W,0.06250677859364116,1W,0.06250585041018097
916,Tao_Sitting/Tao_Sitting_clip1/89317595441.png,65,4W,0.06250338929682059,1W,0.06250292520509049
917,Tao_Sitting/Tao_Sitting_clip1/89317926085.png,66,4W,0.0625016946484103,1W,0.06250146260254524
918,Tao_Sitting/Tao_Sitting_clip1/89318265535.png,67,4W,0.06250084732420515,1W,0.06250073130127262
919,Tao_Sitting/Tao_Sitting_clip1/89318595430.png,68,4W,0.06250042366210257,1W,0.06250036565063631
920,Tao_Sitting/Tao_Sitting_clip1/89318926128.png,69,4W,0.06250021183105128,1W,0.06250018282531816
921,Tao_Sitting/Tao_Sitting_clip1/89319265481.png,70,4W,0.06250010591552564,1W,0.06250009141265908
922,Tao_Sitting/Tao_Sitting_clip1/89319595443.png,71,4W,0.06250005295776281,1W,0.06250004570632954
923,Tao_Sitting/Tao_Sitting_clip1/89319926262.png,72,4W,0.06250002647888141,1W,0.06250002285316478
924,Tao_Sitting/Tao_Sitting_clip1/89320265427.png,73,4W,0.06250001323944071,1W,0.06250001142658239
925,Tao_Sitting/Tao_Sitting_clip1/89320595428.png,74,4W,0.06250000661972036,1W,0.0625000057132912
926,Tao_Sitting/Tao_Sitting_clip1/89320926069.png,75,4W,0.06250000330986018,1W,0.0625000028566456
927,Tao_Sitting/Tao_Sitting_clip1/89321265509.png,76,4W,0.06250000165493008,1W,0.0625000014283228
928,Tao_Sitting/Tao_Sitting_clip1/89321595435.png,77,4W,0.06250000082746504,1W,0.0625000007141614
929,Tao_Sitting/Tao_Sitting_clip1/89321926205.png,78,4W,0.06250000041373252,1W,0.0625000003570807
930,Tao_Sitting/Tao_Sitting_clip1/89322265425.png,79,4W,0.06250000020686626,1W,0.06250000017854035
931,Tao_Sitting/Tao_Sitting_clip1/89322595487.png,80,4W,0.06250000010343312,1W,0.06250000008927017
932,Tao_Sitting/Tao_Sitting_clip1/89322926037.png,81,4W,0.11303448725994789,1W,0.10653259346262418
933,Tao_Sitting/Tao_Sitting_clip1/89323265447.png,82,4W,0.13761185248191843,1W,0.12822668571411694
934,Tao_Sitting/Tao_Sitting_clip1/89323595409.png,83,4W,0.14981541280837046,1W,0.1389764425578725
935,Tao_Sitting/Tao_Sitting_clip1/89323926092.png,84,4W,0.15638960395254337,1W,0.14427922483525035
936,Tao_Sitting/Tao_Sitting_clip1/89324265402.png,85,4W,0.1592937501413073,1W,0.14708717875913854
937,Tao_Sitting/Tao_Sitting_clip1/89324595397.png,86,4W,0.16071898608938734,1W,0.1485932471671202
938,Tao_Sitting/Tao_Sitting_clip1/89324926014.png,87,4W,0.1616231298795987,1W,0.14922340801168485
939,Tao_Sitting/Tao_Sitting_clip1/89325265403.png,88,4W,0.1628229232969992,1W,0.14915564447080276
940,Tao_Sitting/Tao_Sitting_clip1/89325595368.png,89,4W,0.17039935478102497,3W,0.1487630398788181
941,Tao_Sitting/Tao_Sitting_clip1/89325926102.png,90,4W,0.17312878878867666,3W,0.1497738906061592
942,Tao_Sitting/Tao_Sitting_clip1/89326265440.png,91,4W,0.17264323620732397,3W,0.149804082208619
943,Tao_Sitting/Tao_Sitting_clip1/89326595371.png,92,4W,0.1722765599467609,3W,0.14979048503737968
944,Tao_Sitting/Tao_Sitting_clip1/89326926033.png,93,4W,0.17204769552001167,3W,0.1497795597098914
945,Tao_Sitting/Tao_Sitting_clip1/89327265504.png,94,4W,0.17185410941316492,3W,0.14977363021717136
946,Tao_Sitting/Tao_Sitting_clip1/89327595444.png,95,4W,0.17185023154010234,3W,0.1497584981448295
947,Tao_Sitting/Tao_Sitting_clip1/89327926043.png,96,4W,0.17210010137485687,3W,0.14963961521128988
948,Tao_Sitting/Tao_Sitting_clip1/89328265435.png,97,4W,0.17279302523302748,3W,0.14948585982394377
949,Tao_Sitting/Tao_Sitting_clip1/89328595433.png,98,4W,0.1739070561053806,3W,0.1395364319714984
950,Tao_Sitting/Tao_Sitting_clip1/89328926053.png,99,4W,0.1697751126325871,1W,0.15387615791478568
951,Tao_Sitting/Tao_Sitting_clip1/89329265339.png,100,1W,0.16952815668731616,4W,0.16867732727084553
952,Tao_Sitting/Tao_Sitting_clip1/89329595340.png,101,1W,0.1792391199350504,4W,0.1679524419365449
953,Tao_Sitting/Tao_Sitting_clip1/89329926080.png,102,1W,0.19209656209701387,2W,0.16722296072267606
954,Tao_Sitting/Tao_Sitting_clip1/89330265472.png,103,1W,0.21187070011880646,2W,0.1719439731578592
955,Tao_Sitting/Tao_Sitting_clip1/89330595452.png,104,1W,0.24586842030196282,2W,0.1753754775567627
956,Tao_Sitting/Tao_Sitting_clip1/89330926027.png,105,1W,0.27131317201496963,2W,0.17626447927070246
957,Tao_Sitting/Tao_Sitting_clip1/89331265383.png,106,1W,0.40735478236812317,2W,0.1518489767890454
958,Tao_Sitting/Tao_Sitting_clip1/89331595392.png,107,1W,0.5823043977774109,2W,0.10986413027328847
959,Tao_Sitting/Tao_Sitting_clip1/89331926057.png,108,1W,0.29115219888870547,1B,0.12875976288794544
960,Tao_Sitting/Tao_Sitting_clip1/89332265380.png,109,1B,0.18187053168458425,1W,0.14557609944435274
961,Tao_Sitting/Tao_Sitting_clip1/89332595378.png,110,1B,0.20735175242539772,2B,0.12610035075811749
962,Tao_Sitting/Tao_Sitting_clip1/89332925983.png,111,1B,0.21680454160685336,2B,0.12619085812083775
963,Tao_Sitting/Tao_Sitting_clip1/89333265378.png,112,1R,0.141464180897884,2B,0.13671900678060483
964,Tao_Sitting/Tao_Sitting_clip1/89333595366.png,113,1R,0.18178512333945496,1G,0.1387110842206536
965,Tao_Sitting/Tao_Sitting_clip1/89333926022.png,114,1R,0.19999466743831695,1G,0.18919055169440127
966,Tao_Sitting/Tao_Sitting_clip1/89334265378.png,115,1G,0.23235714445639638,1R,0.19808919439099926
967,Tao_Sitting/Tao_Sitting_clip1/89334595563.png,116,1G,0.27340998767947977,1R,0.18469069238991748
968,Tao_Sitting/Tao_Sitting_clip1/89334926080.png,117,1G,0.32174384549857515,2G,0.13862166786020724
969,Tao_Sitting/Tao_Sitting_clip1/89335265361.png,118,1G,0.35402242637210835,2G,0.16004408506098308
970,Tao_Sitting/Tao_Sitting_clip1/89335595356.png,119,1G,0.37015067145962555,2G,0.1708014687673557
971,Tao_Sitting/Tao_Sitting_clip1/89335926048.png,120,1G,0.4030356113137029,2G,0.18561350766126838
972,Tao_Sitting/Tao_Sitting_clip1/89336265470.png,121,1G,0.42175439920171465,2G,0.19252422257532797
973,Tao_Sitting/Tao_Sitting_clip1/89336595432.png,122,2G,0.27202206367443843,3G,0.220443642531181
974,Tao_Sitting/Tao_Sitting_clip1/89336926000.png,123,2G,0.32887343536687574,3G,0.2768291438560808
975,Tao_Sitting/Tao_Sitting_clip1/89337265377.png,124,2G,0.3572991212130944,3G,0.3050218945185307
976,Tao_Sitting/Tao_Sitting_clip1/89337595363.png,125,2G,0.36124897753077523,3G,0.3194669405273899
977,Tao_Sitting/Tao_Sitting_clip1/89337926025.png,126,3G,0.41217330690744175,4G,0.3863755959499974
978,Tao_Sitting/Tao_Sitting_clip1/89338265411.png,127,4G,0.4622637484125271,3G,0.4370107030161925
979,Tao_Sitting/Tao_Sitting_clip1/89338595321.png,128,4G,0.552521022158827,3G,0.3971162035555328
980,Tao_Sitting/Tao_Sitting_clip1/89338926031.png,129,4G,0.7056776221121442,3G,0.26914099074503567
981,Tao_Sitting/Tao_Sitting_clip1/89339265339.png,130,4G,0.8323248437345614,3G,0.1550844626940286
982,Tao_Sitting/Tao_Sitting_clip1/89339595412.png,131,4G,0.9161624218672807,3G,0.0775422313470143
983,Tao_Sitting/Tao_Sitting_clip1/89339925999.png,132,4G,0.9580812109336403,3G,0.03877111567350715
984,Tao_Sitting/Tao_Sitting_clip1/89340265352.png,133,4G,0.9790406054668201,3G,0.019385557836753574
985,Tao_Sitting/Tao_Sitting_clip1/89340595407.png,134,4G,0.9895203027334101,3G,0.009692778918376787
986,Tao_Sitting/Tao_Sitting_clip1/89340926003.png,135,4G,0.994760151366705,3G,0.0048463894591883935
987,Tao_Sitting/Tao_Sitting_clip1/89341265340.png,136,4G,0.9973800756833525,3G,0.0024231947295941967
988,Tao_Sitting/Tao_Sitting_clip1/89341595468.png,137,4G,0.9986900378416763,3G,0.0012115973647970984
989,Tao_Sitting/Tao_Sitting_clip1/89341926015.png,138,4G,0.9993450189208382,3G,0.0006057986823985492
990,Tao_Sitting/Tao_Sitting_clip1/89342265377.png,139,4G,0.9996725094604191,3G,0.0003028993411992746
991,Tao_Sitting/Tao_Sitting_clip1/89342595357.png,140,4G,0.9998362547302095,3G,0.0001514496705996373
992,Tao_Sitting/Tao_Sitting_clip1/89342925931.png,141,4G,0.9999181273651048,3G,7.572483529981865e-05
